Date,Open,High,Low,Close,Adj Close,Volume
2001-11-06,4.086874961853027,4.104374885559082,3.9725000858306885,4.090624809265137,3.0685007572174072,36272000
2001-11-07,4.088125228881836,4.260624885559082,4.087500095367432,4.172500133514404,3.129917860031128,58030400
2001-11-08,4.196875095367432,4.227499961853027,4.118124961853027,4.138750076293945,3.1046009063720703,35985600
2001-11-09,4.141250133514404,4.144999980926514,3.950624942779541,4.013124942779541,3.0103652477264404,24452800
2001-11-12,4.006249904632568,4.021874904632568,3.893125057220459,3.9806249141693115,2.9859859943389893,27673600
2001-11-13,4.027500152587891,4.243750095367432,4.027500152587891,4.230000019073486,3.1730504035949707,29620800
2001-11-14,4.253125190734863,4.292500019073486,4.129374980926514,4.212500095367432,3.1599230766296387,27617600
2001-11-15,4.193749904632568,4.296875,4.139999866485596,4.209374904632568,3.157578706741333,26569600
2001-11-16,4.21875,4.294374942779541,4.203125,4.266250133514404,3.200242042541504,18560000
2001-11-19,4.289374828338623,4.398749828338623,4.266250133514404,4.376874923706055,3.2832250595092773,41169600
2001-11-20,4.364375114440918,4.375,4.224999904632568,4.247499942779541,3.1861770153045654,20438400
2001-11-21,4.237500190734863,4.321875095367432,4.231249809265137,4.304375171661377,3.2288408279418945,19144000
2001-11-23,4.3125,4.340624809265137,4.264999866485596,4.324999809265137,3.2443127632141113,4876800
2001-11-26,4.340624809265137,4.508749961853027,4.324999809265137,4.455625057220459,3.3422975540161133,43017600
2001-11-27,4.433750152587891,4.604374885559082,4.396874904632568,4.5,3.375584840774536,35038400
2001-11-28,4.481249809265137,4.502500057220459,4.309374809265137,4.328125,3.2466561794281006,27323200
2001-11-29,4.303124904632568,4.463125228881836,4.254374980926514,4.458749771118164,3.34464168548584,34976000
2001-11-30,4.454999923706055,4.524374961853027,4.441249847412109,4.513124942779541,3.3854310512542725,15769600
2001-12-03,4.371874809265137,4.440625190734863,4.356249809265137,4.357500076293945,3.2686924934387207,24224000
2001-12-04,4.353750228881836,4.38937520980835,4.271249771118164,4.318124771118164,3.2391555309295654,22852800
2001-12-05,4.328750133514404,4.349999904632568,4.212500095367432,4.232500076293945,3.1749258041381836,39849600
2001-12-06,4.25,4.338125228881836,4.228125095367432,4.283750057220459,3.213369369506836,30240000
2001-12-07,4.262499809265137,4.306250095367432,4.140625,4.28125,3.211493968963623,44913600
2001-12-10,4.224374771118164,4.246874809265137,4.074999809265137,4.07687520980835,3.0581865310668945,25428800
2001-12-11,4.105625152587891,4.168125152587891,4.011250019073486,4.024374961853027,3.0188047885894775,28816000
2001-12-12,4.004374980926514,4.091875076293945,3.851249933242798,4.043125152587891,3.0328691005706787,29809600
2001-12-13,4.025000095367432,4.215624809265137,4.010000228881836,4.153749942779541,3.1158523559570312,29755200
2001-12-14,4.134375095367432,4.208749771118164,4.038125038146973,4.138750076293945,3.1046009063720703,24131200
2001-12-17,4.149374961853027,4.318749904632568,4.141250133514404,4.300000190734863,3.225559949874878,17112000
2001-12-18,4.298749923706055,4.355000019073486,4.210000038146973,4.280624866485596,3.211026191711426,14518400
2001-12-19,4.278124809265137,4.306250095367432,4.162499904632568,4.197500228881836,3.148670196533203,17012800
2001-12-20,4.191249847412109,4.246874809265137,4.046875,4.050000190734863,3.038027048110962,23936000
2001-12-21,4.005624771118164,4.162499904632568,3.953125,4.085625171661377,3.0647506713867188,30259200
2001-12-24,4.137499809265137,4.263750076293945,4.134375095367432,4.165625095367432,3.1247611045837402,10609600
2001-12-26,4.183750152587891,4.246250152587891,4.150625228881836,4.176249980926514,3.132730722427368,10777600
2001-12-27,4.185625076293945,4.212500095367432,4.021874904632568,4.070000171661377,3.0530295372009277,16764800
2001-12-28,4.079999923706055,4.238124847412109,4.070000171661377,4.171875,3.129448652267456,12961600
2001-12-31,4.181250095367432,4.259375095367432,4.097499847412109,4.107500076293945,3.0811595916748047,28388800
2002-01-02,4.064374923706055,4.067500114440918,3.7874999046325684,3.8393750190734863,2.880030870437622,83772800
2002-01-03,3.843125104904175,3.9287500381469727,3.6518750190734863,3.664375066757202,2.7487576007843018,74672000
2002-01-04,3.658750057220459,3.8499999046325684,3.619374990463257,3.8375000953674316,2.878624439239502,64939200
2002-01-07,4.002500057220459,4.012499809265137,3.8218750953674316,3.8450000286102295,2.8842504024505615,57992000
2002-01-08,3.859999895095825,3.9906249046325684,3.840625047683716,3.990000009536743,2.9930193424224854,38624000
2002-01-09,4.071875095367432,4.184374809265137,4.0625,4.113124847412109,3.085378646850586,59460800
2002-01-10,4.137499809265137,4.300000190734863,4.122499942779541,4.236249923706055,3.1777377128601074,52988800
2002-01-11,4.293749809265137,4.354374885559082,4.293125152587891,4.320000171661377,3.2405622005462646,35526400
2002-01-14,4.326250076293945,4.367499828338623,4.253125190734863,4.293749809265137,3.220871686935425,47707200
2002-01-15,4.291874885559082,4.328125,4.202499866485596,4.309374809265137,3.2325916290283203,46972800
2002-01-16,4.309374809265137,4.384375095367432,4.284999847412109,4.319375038146973,3.2400929927825928,48488000
2002-01-17,4.239999771118164,4.446875095367432,4.18625020980835,4.388750076293945,3.2921338081359863,69851200
2002-01-18,4.393750190734863,4.4375,4.07937479019165,4.108749866485596,3.082096815109253,61004800
2002-01-22,4.103750228881836,4.212500095367432,4.028124809265137,4.194375038146973,3.1463260650634766,48814400
2002-01-23,4.199999809265137,4.303124904632568,4.103125095367432,4.290625095367432,3.2185261249542236,29366400
2002-01-24,4.303750038146973,4.375,4.147500038146973,4.213749885559082,3.160860538482666,32852800
2002-01-25,4.204999923706055,4.25,4.136250019073486,4.228750228881836,3.172112464904785,22369600
2002-01-28,4.251874923706055,4.302499771118164,4.179375171661377,4.23562479019165,3.177269220352173,28776000
2002-01-29,4.237500190734863,4.279375076293945,4.073750019073486,4.109375,3.0825650691986084,21587200
2002-01-30,4.111249923706055,4.210000038146973,4.019374847412109,4.1875,3.141169309616089,36268800
2002-01-31,4.215624809265137,4.335625171661377,4.081874847412109,4.088749885559082,3.067094564437866,41329600
2002-02-01,4.12624979019165,4.403124809265137,4.125625133514404,4.363124847412109,3.2729110717773438,73140800
2002-02-04,4.336874961853027,4.340624809265137,4.0625,4.109375,3.0825650691986084,39176000
2002-02-05,4.127500057220459,4.296875,4.085000038146973,4.149374961853027,3.1125705242156982,40156800
2002-02-06,4.15749979019165,4.194375038146973,3.8637499809265137,3.903749942779541,2.9283199310302734,39780800
2002-02-07,3.916249990463257,4.068124771118164,3.8606250286102295,3.9593749046325684,2.970046043395996,56168000
2002-02-08,3.9412500858306885,4.1875,3.940624952316284,4.179999828338623,3.13554310798645,42244800
2002-02-11,4.18625020980835,4.28000020980835,4.171875,4.226250171661377,3.1702377796173096,32396800
2002-02-12,4.201250076293945,4.337500095367432,4.179999828338623,4.26687479019165,3.2007105350494385,35689600
2002-02-13,4.287499904632568,4.323750019073486,4.196875095367432,4.206250190734863,3.1552350521087646,26356800
2002-02-14,4.224999904632568,4.297500133514404,4.084374904632568,4.090000152587891,3.0680322647094727,24196800
2002-02-15,4.121874809265137,4.145625114440918,4.046875,4.108749866485596,3.082096815109253,18996800
2002-02-19,4.056250095367432,4.0625,3.9375,4.031875133514404,3.024430751800537,31628800
2002-02-20,4.118750095367432,4.228125095367432,4.008749961853027,4.18625020980835,3.1402320861816406,42590400
2002-02-21,4.181250095367432,4.284375190734863,4.125,4.191249847412109,3.14398193359375,57291200
2002-02-22,4.190625190734863,4.227499961853027,4.078125,4.155624866485596,3.1172590255737305,27334400
2002-02-25,4.196875095367432,4.246874809265137,4.143750190734863,4.21750020980835,3.163672924041748,41276800
2002-02-26,4.234375,4.346875190734863,4.21875,4.308125019073486,3.231654405593872,28574400
2002-02-27,4.362500190734863,4.477499961853027,4.328750133514404,4.338125228881836,3.254157543182373,48984000
2002-02-28,4.349999904632568,4.473124980926514,4.322500228881836,4.403749942779541,3.3033854961395264,39945600
2002-03-01,4.378125190734863,4.653124809265137,4.272500038146973,4.609375,3.4576311111450195,43006400
2002-03-04,4.625,4.715000152587891,4.605625152587891,4.650000095367432,3.488104820251465,49518400
2002-03-05,4.635000228881836,4.737500190734863,4.555624961853027,4.561874866485596,3.421999931335449,47147200
2002-03-06,4.438125133514404,4.590624809265137,4.431250095367432,4.574999809265137,3.431845188140869,62980800
2002-03-07,4.568749904632568,4.59499979019165,4.43874979019165,4.482500076293945,3.362457752227783,44761600
2002-03-08,4.534999847412109,4.637499809265137,4.383749961853027,4.514999866485596,3.3868370056152344,20608800
2002-03-11,4.493750095367432,4.574999809265137,4.4375,4.512499809265137,3.3849620819091797,14531200
2002-03-12,4.473750114440918,4.527500152587891,4.416250228881836,4.46750020980835,3.3512067794799805,10546400
2002-03-13,4.50124979019165,4.631249904632568,4.4375,4.559999942779541,3.4205925464630127,13940800
2002-03-14,4.573750019073486,4.652500152587891,4.46875,4.46875,3.3521437644958496,14566400
2002-03-15,4.556250095367432,4.556250095367432,4.449999809265137,4.49875020980835,3.374647855758667,18648800
2002-03-18,4.579999923706055,4.697500228881836,4.537499904632568,4.675000190734863,3.506856679916382,25471200
2002-03-19,4.756249904632568,4.875,4.696249961853027,4.817500114440918,3.613751173019409,28681600
2002-03-20,4.775000095367432,4.808750152587891,4.663750171661377,4.666250228881836,3.5002942085266113,18408800
2002-03-21,4.556250095367432,4.831250190734863,4.486249923706055,4.806250095367432,3.6053130626678467,28693600
2002-03-22,4.792500019073486,4.84375,4.65749979019165,4.663750171661377,3.4984192848205566,17740800
2002-03-25,4.65749979019165,4.668749809265137,4.502500057220459,4.526249885559082,3.3952760696411133,20594400
2002-03-26,4.53000020980835,4.619999885559082,4.416250228881836,4.565000057220459,3.4243435859680176,21471200
2002-03-27,4.574999809265137,4.699999809265137,4.543749809265137,4.675000190734863,3.506856679916382,18168800
2002-03-28,4.6875,4.68874979019165,4.465000152587891,4.49875020980835,3.374647855758667,15685600
2002-04-01,4.46875,4.607500076293945,4.432499885559082,4.5625,3.422468900680542,15008800
2002-04-02,4.53249979019165,4.631249904632568,4.503749847412109,4.508749961853027,3.382148504257202,14102400
2002-04-03,4.611249923706055,4.611249923706055,4.37624979019165,4.423749923706055,3.3183884620666504,17757600
2002-04-04,4.368750095367432,4.551249980926514,4.295000076293945,4.362500190734863,3.272442579269409,24841600
2002-04-05,4.366250038146973,4.421249866485596,4.25,4.303750038146973,3.22837233543396,19705600
2002-04-08,4.295000076293945,4.353750228881836,4.168749809265137,4.348750114440918,3.26212739944458,18256000
2002-04-09,4.377500057220459,4.412499904632568,4.171249866485596,4.212500095367432,3.1599230766296387,19488800
2002-04-10,4.262499809265137,4.485000133514404,4.261250019073486,4.473750114440918,3.355894088745117,19844800
2002-04-11,4.481249809265137,4.581250190734863,4.417500019073486,4.43625020980835,3.3277645111083984,16122400
2002-04-12,4.4375,4.494999885559082,4.323750019073486,4.458749771118164,3.34464168548584,15109600
2002-04-15,4.474999904632568,4.553750038146973,4.336249828338623,4.503749847412109,3.3783984184265137,10322400
2002-04-16,4.551249980926514,4.622499942779541,4.486249923706055,4.5625,3.422468900680542,18048000
2002-04-17,4.599999904632568,4.633749961853027,4.295000076293945,4.425000190734863,3.3193254470825195,16562400
2002-04-18,4.487500190734863,4.496250152587891,4.232500076293945,4.434999942779541,3.326826572418213,25990400
2002-04-19,4.451250076293945,4.537499904632568,4.34375,4.40749979019165,3.3061985969543457,14176800
2002-04-22,4.389999866485596,4.391250133514404,4.107500076293945,4.264999866485596,3.1993043422698975,26055200
2002-04-23,4.226250171661377,4.304999828338623,4.143750190734863,4.212500095367432,3.1599230766296387,22449600
2002-04-24,4.236249923706055,4.3125,4.166250228881836,4.28249979019165,3.2124319076538086,19804000
2002-04-25,4.28249979019165,4.362500190734863,3.9312500953674316,3.9987499713897705,2.999582052230835,39519200
2002-04-26,4.012499809265137,4.050000190734863,3.6024999618530273,3.630000114440918,2.7229723930358887,65795200
2002-04-29,3.6500000953674316,3.700000047683716,3.5062499046325684,3.641249895095825,2.7314114570617676,35923200
2002-04-30,3.6112499237060547,3.9674999713897705,3.5199999809265137,3.890000104904175,2.918006420135498,53964800
2002-05-01,4.070000171661377,4.258749961853027,4.070000171661377,4.137499809265137,3.1036624908447266,70383200
2002-05-02,4.101250171661377,4.210000038146973,4.085000038146973,4.112500190734863,3.0849101543426514,28734400
2002-05-03,4.086249828338623,4.087500095367432,3.891249895095825,3.994999885559082,2.9967691898345947,33371200
2002-05-06,3.9937500953674316,4.0,3.706249952316284,3.7300000190734863,2.7979846000671387,31269600
2002-05-07,3.791249990463257,3.90625,3.791249990463257,3.8475000858306885,2.8861258029937744,25175200
2002-05-08,4.074999809265137,4.364999771118164,4.03125,4.352499961853027,3.2649412155151367,40427200
2002-05-09,4.337500095367432,4.422500133514404,4.21875,4.25,3.1880531311035156,28360000
2002-05-10,4.261250019073486,4.275000095367432,3.992500066757202,4.073750019073486,3.055842876434326,20476000
2002-05-13,4.081250190734863,4.37375020980835,4.073750019073486,4.318749904632568,3.239624500274658,27251200
2002-05-14,4.49875020980835,4.699999809265137,4.460000038146973,4.697500228881836,3.5237367153167725,51308000
2002-05-15,4.637499809265137,4.762499809265137,4.543749809265137,4.648749828338623,3.487168073654175,42401600
2002-05-16,4.643750190734863,4.644999980926514,4.423749923706055,4.522500038146973,3.392462968826294,31129600
2002-05-17,4.572500228881836,4.639999866485596,4.493750095367432,4.618750095367432,3.46466326713562,18528000
2002-05-20,4.599999904632568,4.637499809265137,4.46999979019165,4.543749809265137,3.4084038734436035,18822400
2002-05-21,4.585000038146973,4.65625,4.385000228881836,4.431250095367432,3.3240137100219727,22634400
2002-05-22,4.416250228881836,4.474999904632568,4.315000057220459,4.412499904632568,3.3099491596221924,20817600
2002-05-23,4.423749923706055,4.768750190734863,4.337500095367432,4.75,3.5631165504455566,24555200
2002-05-24,4.724999904632568,4.74875020980835,4.56374979019165,4.631249904632568,3.474039077758789,24968800
2002-05-28,4.650000095367432,4.74875020980835,4.476250171661377,4.743750095367432,3.55842924118042,23564800
2002-05-29,4.715000152587891,4.773749828338623,4.192500114440918,4.418749809265137,3.3146376609802246,65180800
2002-05-30,4.519999980926514,4.612500190734863,4.378749847412109,4.601250171661377,3.451536178588867,29335200
2002-05-31,4.572500228881836,4.635000228881836,4.443749904632568,4.457499980926514,3.3437047004699707,19960000
2002-06-03,4.481249809265137,4.573750019073486,4.269999980926514,4.286250114440918,3.2152445316314697,17789600
2002-06-04,4.273749828338623,4.427499771118164,4.15749979019165,4.293749809265137,3.220871686935425,30029600
2002-06-05,4.309999942779541,4.431250095367432,4.195000171661377,4.28000020980835,3.210556745529175,21641600
2002-06-06,4.264999866485596,4.275000095367432,3.9674999713897705,4.005000114440918,3.004270553588867,24182400
2002-06-07,3.875,4.017499923706055,3.7412500381469727,3.9987499713897705,2.999582052230835,38385600
2002-06-10,4.0,4.237500190734863,3.987499952316284,4.113749980926514,3.0858473777770996,24237600
2002-06-11,4.133749961853027,4.181250095367432,3.765000104904175,3.8125,2.859870433807373,31561600
2002-06-12,3.802500009536743,3.9049999713897705,3.663749933242798,3.8037500381469727,2.853306770324707,35413600
2002-06-13,3.8125,3.9937500953674316,3.786250114440918,3.9175000190734863,2.9386351108551025,24829600
2002-06-14,3.8975000381469727,4.21750020980835,3.799999952316284,4.116250038146973,3.0877230167388916,32278400
2002-06-17,4.143750190734863,4.487500190734863,4.132500171661377,4.482500076293945,3.362457752227783,43168800
2002-06-18,4.426249980926514,4.512499809265137,4.362500190734863,4.4375,3.328702449798584,33316000
2002-06-19,4.40749979019165,4.539999961853027,4.358749866485596,4.361249923706055,3.2715041637420654,31474400
2002-06-20,4.328750133514404,4.333749771118164,4.079999923706055,4.098750114440918,3.0745952129364014,29532000
2002-06-21,4.068749904632568,4.146249771118164,3.887500047683716,3.8975000381469727,2.9236316680908203,37153600
2002-06-24,3.8887500762939453,4.263750076293945,3.8837499618530273,4.139999866485596,3.1055383682250977,35714400
2002-06-25,4.143750190734863,4.291250228881836,3.9987499713897705,4.018750190734863,3.014585494995117,27877600
2002-06-26,3.887500047683716,4.18625020980835,3.805000066757202,4.087500095367432,3.0661568641662598,38527200
2002-06-27,4.143750190734863,4.1875,3.944999933242798,4.059999942779541,3.0455281734466553,31277600
2002-06-28,4.090000152587891,4.231249809265137,4.078750133514404,4.110000133514404,3.0830342769622803,28886400
2002-07-01,4.099999904632568,4.112500190734863,3.765000104904175,3.7874999046325684,2.8411176204681396,41768000
2002-07-02,3.643749952316284,3.752500057220459,3.450000047683716,3.490000009536743,2.6179540157318115,57622400
2002-07-03,3.507499933242798,3.65625,3.362499952316284,3.6549999713897705,2.741724729537964,35209600
2002-07-05,3.716249942779541,3.8712499141693115,3.7125000953674316,3.8612499237060547,2.896439552307129,12375200
2002-07-08,3.8662500381469727,4.025000095367432,3.793750047683716,3.8062500953674316,2.855182647705078,26322400
2002-07-09,3.828749895095825,3.8924999237060547,3.668750047683716,3.6987500190734863,2.774542808532715,20784000
2002-07-10,3.682499885559082,3.7200000286102295,3.299999952316284,3.3187499046325684,2.4894943237304688,46590400
2002-07-11,3.325000047683716,3.601249933242798,3.259999990463257,3.5687499046325684,2.6770260334014893,45236000
2002-07-12,3.6312499046325684,3.7049999237060547,3.382499933242798,3.622499942779541,2.71734619140625,37720800
2002-07-15,3.625,3.680000066757202,3.3612499237060547,3.680000066757202,2.760478973388672,28074400
2002-07-16,3.6237499713897705,3.966249942779541,3.622499942779541,3.940000057220459,2.9555130004882812,35560800
2002-07-17,4.03249979019165,4.331250190734863,4.03125,4.308750152587891,3.2321228981018066,56557600
2002-07-18,4.293749809265137,4.3125,4.077499866485596,4.112500190734863,3.0849101543426514,42335200
2002-07-19,4.081250190734863,4.082499980926514,3.901249885559082,3.9700000286102295,2.9780163764953613,32723200
2002-07-22,3.958750009536743,4.125,3.674999952316284,3.831249952316284,2.8739354610443115,37229600
2002-07-23,3.8575000762939453,3.862499952316284,3.625,3.6312499046325684,2.7239091396331787,42470400
2002-07-24,3.5662500858306885,3.8662500381469727,3.4262499809265137,3.799999952316284,2.850493907928467,58984800
2002-07-25,3.9362499713897705,3.9387500286102295,3.4200000762939453,3.6312499046325684,2.7239091396331787,100245600
2002-07-26,3.5924999713897705,3.606250047683716,3.4412500858306885,3.5174999237060547,2.638582706451416,45924000
2002-07-29,3.549999952316284,3.658750057220459,3.487499952316284,3.6237499713897705,2.7182841300964355,48996800
2002-07-30,3.586250066757202,3.8237500190734863,3.502500057220459,3.6862499713897705,2.765167236328125,56983200
2002-07-31,3.625,3.8125,3.5687499046325684,3.8087499141693115,2.857057571411133,39022400
2002-08-01,3.805000066757202,3.8375000953674316,3.700000047683716,3.7249999046325684,2.7942347526550293,34048800
2002-08-02,3.6137499809265137,3.703749895095825,3.518749952316284,3.6137499809265137,2.710782289505005,63669600
2002-08-05,3.8012499809265137,4.006249904632568,3.697499990463257,3.8575000762939453,2.8936266899108887,63880800
2002-08-06,3.8575000762939453,3.8575000762939453,3.8575000762939453,3.8575000762939453,2.8936266899108887,0
2002-08-07,4.198750019073486,4.226250171661377,3.8637499809265137,3.9749999046325684,2.981766939163208,100901600
2002-08-08,4.0,4.332499980926514,3.911250114440918,4.296249866485596,3.222745895385742,57801600
2002-08-09,4.247499942779541,4.34375,4.168749809265137,4.25124979019165,3.1889896392822266,34506400
2002-08-12,4.221250057220459,4.362500190734863,4.196249961853027,4.329999923706055,3.2480621337890625,22600000
2002-08-13,4.28125,4.352499961853027,4.054999828338623,4.106249809265137,3.08022141456604,33809600
2002-08-14,4.130000114440918,4.4375,4.022500038146973,4.427499771118164,3.3212010860443115,35903200
2002-08-15,4.412499904632568,4.5,4.206250190734863,4.348750114440918,3.26212739944458,37748800
2002-08-16,4.301249980926514,4.402500152587891,4.21875,4.338749885559082,3.2546274662017822,24712000
2002-08-19,4.34250020980835,4.362500190734863,4.1875,4.320000171661377,3.2405622005462646,21939200
2002-08-20,4.288750171661377,4.4375,4.252500057220459,4.380000114440918,3.285569190979004,34628800
2002-08-21,4.425000190734863,4.523749828338623,4.396249771118164,4.511250019073486,3.384024143218994,32555200
2002-08-22,4.522500038146973,4.65625,4.434999942779541,4.630000114440918,3.473101854324341,29474400
2002-08-23,4.617499828338623,4.65500020980835,4.506249904632568,4.566249847412109,3.4252803325653076,29847200
2002-08-26,4.567500114440918,4.590000152587891,4.387499809265137,4.53000020980835,3.3980891704559326,34756800
2002-08-27,4.553750038146973,4.556250095367432,4.150000095367432,4.150000095367432,3.113039255142212,42241600
2002-08-28,3.956249952316284,4.147500038146973,3.940000057220459,4.077499866485596,3.058655261993408,38296800
2002-08-29,4.098750114440918,4.25,3.984999895095825,4.244999885559082,3.1843016147613525,24636800
2002-08-30,4.1875,4.193749904632568,3.987499952316284,4.010000228881836,3.008021116256714,24457600
2002-09-03,3.922499895095825,3.9337499141693115,3.8062500953674316,3.8125,2.859870433807373,33864800
2002-09-04,3.809999942779541,3.952500104904175,3.7699999809265137,3.90625,2.930194854736328,26491200
2002-09-05,3.867500066757202,3.8687500953674316,3.7225000858306885,3.7537500858306885,2.815800666809082,26188000
2002-09-06,3.819999933242798,4.070000171661377,3.8187499046325684,4.03125,3.023961305618286,26996800
2002-09-09,3.9962499141693115,4.122499942779541,3.859999895095825,4.079999923706055,3.060530185699463,29288800
2002-09-10,3.9674999713897705,4.146249771118164,3.942500114440918,4.141250133514404,3.106475353240967,23420800
2002-09-11,4.192500114440918,4.24875020980835,4.081250190734863,4.083749771118164,3.0633437633514404,13495200
2002-09-12,4.068749904632568,4.068749904632568,3.833750009536743,3.8499999046325684,2.88800048828125,23378400
2002-09-13,3.807499885559082,4.054999828338623,3.752500057220459,4.005000114440918,3.004270553588867,26143200
2002-09-16,3.956249952316284,4.047500133514404,3.9175000190734863,4.018750190734863,3.014585494995117,13741600
2002-09-17,4.085000038146973,4.183750152587891,3.978749990463257,4.0,3.0005204677581787,26654400
2002-09-18,3.950000047683716,4.300000190734863,3.9487500190734863,4.25,3.1880531311035156,39977600
2002-09-19,4.182499885559082,4.28000020980835,4.09375,4.112500190734863,3.0849101543426514,40565600
2002-09-20,4.179999828338623,4.247499942779541,4.059999942779541,4.195000171661377,3.1467955112457275,37915200
2002-09-23,4.337500095367432,4.337500095367432,4.018750190734863,4.12624979019165,3.095223903656006,52649600
2002-09-24,4.125,4.232500076293945,4.045000076293945,4.136250019073486,3.1027259826660156,33999200
2002-09-25,4.175000190734863,4.3125,4.168749809265137,4.287499904632568,3.216181993484497,30603200
2002-09-26,4.28249979019165,4.369999885559082,4.101250171661377,4.226250171661377,3.1702377796173096,33584800
2002-09-27,4.224999904632568,4.351250171661377,4.168749809265137,4.195000171661377,3.1467955112457275,37198400
2002-09-30,4.142499923706055,4.25,4.087500095367432,4.191249847412109,3.14398193359375,27027200
2002-10-01,4.147500038146973,4.353750228881836,4.087500095367432,4.346250057220459,3.2602522373199463,23951200
2002-10-02,4.324999809265137,4.393750190734863,4.0625,4.118750095367432,3.0895979404449463,31014400
2002-10-03,4.119999885559082,4.162499904632568,4.002500057220459,4.003749847412109,3.00333309173584,32450400
2002-10-04,4.036250114440918,4.106249809265137,3.8262500762939453,3.856250047683716,2.8926889896392822,27719200
2002-10-07,3.851249933242798,4.081250190734863,3.8499999046325684,3.9962499141693115,2.997706890106201,35788000
2002-10-08,4.019999980926514,4.142499923706055,3.9375,3.9825000762939453,2.987393379211426,26071200
2002-10-09,3.983750104904175,4.21875,3.924999952316284,4.098750114440918,3.0745952129364014,31351200
2002-10-10,4.050000190734863,4.323750019073486,4.021249771118164,4.291250228881836,3.2189953327178955,33471200
2002-10-11,4.360000133514404,4.371250152587891,4.152500152587891,4.195000171661377,3.1467955112457275,29812000
2002-10-14,4.175000190734863,4.414999961853027,4.131249904632568,4.411250114440918,3.309011459350586,22844000
2002-10-15,4.457499980926514,4.5625,4.216249942779541,4.25,3.1880531311035156,43162400
2002-10-16,4.212500095367432,4.353750228881836,4.15625,4.262499809265137,3.1974291801452637,35995200
2002-10-17,4.308750152587891,4.375,4.275000095367432,4.347499847412109,3.2611899375915527,27501600
2002-10-18,4.28125,4.353750228881836,4.199999809265137,4.28125,3.211493968963623,18321600
2002-10-21,4.284999847412109,4.341249942779541,4.192500114440918,4.323750019073486,3.243375062942505,19167200
2002-10-22,4.295000076293945,4.411250114440918,4.262499809265137,4.386250019073486,3.290257692337036,30715200
2002-10-23,4.403749942779541,4.428750038146973,4.213749885559082,4.3125,3.234935998916626,24035200
2002-10-24,4.331250190734863,4.351250171661377,4.056250095367432,4.06125020980835,3.046466112136841,26832000
2002-10-25,4.087500095367432,4.291250228881836,4.087500095367432,4.284999847412109,3.2143070697784424,19121600
2002-10-28,4.28125,4.34375,4.208749771118164,4.237500190734863,3.178675651550293,22755200
2002-10-29,4.268750190734863,4.306250095367432,4.132500171661377,4.233749866485596,3.1758627891540527,22209600
2002-10-30,4.241250038146973,4.414999961853027,4.241250038146973,4.324999809265137,3.2443127632141113,27218400
2002-10-31,4.329999923706055,4.400000095367432,4.296249866485596,4.34250020980835,3.257439374923706,23195200
2002-11-01,4.487500190734863,4.566249847412109,4.34375,4.5625,3.422468900680542,44453600
2002-11-04,4.599999904632568,4.635000228881836,4.514999866485596,4.568749904632568,3.427156448364258,21634400
2002-11-05,4.548749923706055,4.598750114440918,4.400000095367432,4.570000171661377,3.428093910217285,24318400
2002-11-06,4.596250057220459,4.791250228881836,4.577499866485596,4.786250114440918,3.5903093814849854,33641600
2002-11-07,4.753749847412109,4.84375,4.635000228881836,4.675000190734863,3.506856679916382,24134400
2002-11-08,4.676249980926514,4.677499771118164,4.398749828338623,4.456250190734863,3.3427672386169434,33768800
2002-11-11,4.458749771118164,4.576250076293945,4.409999847412109,4.454999923706055,3.341829538345337,19010400
2002-11-12,4.474999904632568,4.53125,4.383749961853027,4.482500076293945,3.362457752227783,18331200
2002-11-13,4.462500095367432,4.49875020980835,4.346250057220459,4.457499980926514,3.3437047004699707,26050400
2002-11-14,4.485000133514404,4.699999809265137,4.452499866485596,4.697500228881836,3.5237367153167725,22625600
2002-11-15,4.546249866485596,4.648749828338623,4.458749771118164,4.518750190734863,3.3896496295928955,27590400
2002-11-18,4.539999961853027,4.572500228881836,4.420000076293945,4.471250057220459,3.3540196418762207,19007200
2002-11-19,4.400000095367432,4.5,4.377500057220459,4.443749904632568,3.333390235900879,18188000
2002-11-20,4.432499885559082,4.550000190734863,4.425000190734863,4.533750057220459,3.4009013175964355,19789600
2002-11-21,4.53249979019165,4.767499923706055,4.53249979019165,4.735000133514404,3.551865816116333,24431200
2002-11-22,4.728750228881836,4.93625020980835,4.691249847412109,4.933750152587891,3.700953245162964,32173600
2002-11-25,4.925000190734863,5.0,4.901249885559082,4.963749885559082,3.7234580516815186,23698400
2002-11-26,4.922500133514404,4.925000190734863,4.558750152587891,4.596250057220459,3.447784662246704,27869600
2002-11-27,4.632500171661377,4.951250076293945,4.627500057220459,4.871250152587891,3.65407133102417,23883200
2002-11-29,4.887499809265137,4.934999942779541,4.793749809265137,4.927499771118164,3.6962661743164062,9527200
2002-12-02,4.898749828338623,4.987500190734863,4.699999809265137,4.773749828338623,3.5809335708618164,26440000
2002-12-03,4.743750095367432,4.761250019073486,4.59375,4.610000133514404,3.458099842071533,18724800
2002-12-04,4.473750114440918,4.71750020980835,4.4375,4.701250076293945,3.5265493392944336,40196000
2002-12-05,4.71875,4.96875,4.704999923706055,4.84250020980835,3.6325037479400635,37589600
2002-12-06,4.820000171661377,4.934999942779541,4.786250114440918,4.893750190734863,3.6709485054016113,18875200
2002-12-09,4.87375020980835,4.940000057220459,4.783750057220459,4.787499904632568,3.591247797012329,21385600
2002-12-10,4.824999809265137,4.84375,4.641250133514404,4.697500228881836,3.5237367153167725,30695200
